Date,Close,High,Low,Open,Volume,Log_Returns
2024-38,228.0800018310547,230.1,226.10000305175782,229.0799987792969,1529178.0,-0.0018328653964772399
2024-39,227.4,230.16000061035157,224.62000122070313,227.3,2025670.4,-0.003181689773220481
2024-40,237.5,238.65999755859374,232.63999938964844,234.44000549316405,1745544.0,0.018372455003131637
2024-41,239.46000061035156,242.8,237.1199981689453,240.73999938964843,1278584.2,-0.004603578530430279
2024-42,232.68000183105468,234.9200012207031,230.9200012207031,233.46000061035156,925589.8,-0.00910214217022008
2024-43,231.26000061035157,234.27999877929688,229.52000122070314,230.78000183105468,1122174.6,0.0031945396828472793
2024-44,230.66000061035157,233.06000061035155,227.26000061035157,230.6199981689453,1616345.6,0.0001712302754837006
2024-45,225.73999938964843,229.18000183105468,224.0399963378906,226.82000122070312,1258768.8,-0.00874647472649524
2024-46,223.14000244140624,225.12000122070313,220.06000366210938,222.12000122070313,1114361.4,0.0052065672349546205
2024-47,229.56000061035155,231.3,227.26000061035157,229.2,795944.6,0.0019072506084924403
2024-48,227.31999816894532,229.96000061035156,226.0800018310547,227.77999877929688,969500.6,-0.00471432494021856
2024-49,226.4,230.24000549316406,224.86000061035156,228.0,1027119.4,-0.0060991163881748195
2024-50,224.34000244140626,226.78000183105468,222.47999877929686,224.18000183105468,916748.0,0.00378901441695128
2024-51,216.06000061035155,218.37999877929687,214.7,217.2,1324850.8,-0.00979824835355826
2024-52,217.3499984741211,218.0999984741211,214.3000030517578,214.8000030517578,782685.5,0.01593298930311715
2025-01,230.76666259765625,231.1999969482422,225.03333536783853,226.13333129882812,1035123.0,0.025793938391697163
2025-02,244.56000061035155,246.63999938964844,240.15999755859374,242.18000183105468,1317796.4,0.01184260998056392
2025-03,255.46000061035156,257.9599975585937,253.4200012207031,256.17999877929685,1115280.6,0.00338125063611028
2025-04,247.4800018310547,251.5800048828125,245.83999938964843,249.8,1236142.6,-0.013297948253766578
2025-05,237.97999877929686,240.47999877929686,235.9200012207031,238.52000122070314,1023479.0,-0.00276908394299766
2025-06,241.9800018310547,244.72000122070312,238.46000061035156,239.8800018310547,1465675.8,0.0068929413835448206
2025-07,249.9,252.36000061035156,244.46000061035156,247.3000030517578,1633828.8,0.0005706113123478586
2025-08,238.62000122070313,240.85999755859376,236.9600036621094,239.03999938964844,1143127.2,-0.00620012459940254
2025-09,233.42499923706055,236.625,231.75000381469727,234.45000076293945,1047530.0,-0.0053035506798892
