Date,Close,High,Low,Open,Volume,Log_Returns
2015-01-16,7.599520206451416,7.740920066833496,7.551599979400635,7.580880165100098,0,-0.0026781614204889506
2015-01-19,7.553199768066406,7.6819000244140625,7.518929958343506,7.553999900817871,0,-0.00611383075076133
2015-01-20,7.637619972229004,7.670720100402832,7.58050012588501,7.636199951171875,0,0.011114748867210512
2015-01-21,7.682499885559082,7.690199851989746,7.544600009918213,7.683899879455566,0,0.005858967440360991
2015-01-22,7.574699878692627,7.648029804229736,7.570990085601807,7.570990085601807,0,-0.014131269490220262
2015-01-23,7.654369831085205,7.796599864959717,7.622300148010254,7.652569770812988,0,0.010462973868274675
2015-01-26,7.787199974060059,7.815199851989746,7.7357001304626465,7.7993998527526855,0,0.01720465226170801
2015-01-27,7.785439968109131,7.805540084838867,7.696700096130371,7.786099910736084,0,-0.00022603822665356085
2015-01-28,7.731900215148926,7.792719841003418,7.69989013671875,7.734600067138672,0,-0.006900662715067293
2015-01-29,7.8180999755859375,7.844799995422363,7.761660099029541,7.821119785308838,0,0.011086899337104814
2015-01-30,7.814300060272217,7.834249973297119,7.744500160217285,7.811800003051758,0,-0.0004861589237541561
2015-02-02,7.717010021209717,7.742099761962891,7.626309871673584,7.719979763031006,0,-0.012528410174166667
2015-02-03,7.647449970245361,7.656300067901611,7.548439979553223,7.650700092315674,0,-0.009054731017001315
2015-02-04,7.530980110168457,7.571400165557861,7.509699821472168,7.529689788818359,0,-0.015347060991840484
2015-02-05,7.625800132751465,7.627739906311035,7.511899948120117,7.625899791717529,0,0.012512058376377748
2015-02-06,7.510819911956787,7.577119827270508,7.457449913024902,7.511030197143555,0,-0.015192616587973802
2015-02-09,7.6072998046875,7.65093994140625,7.580639839172363,7.608109951019287,0,0.012763651080527292
2015-02-10,7.594940185546875,7.614999771118164,7.551680088043213,7.59876012802124,0,-0.0016260264108133324
2015-02-11,7.571700096130371,7.664100170135498,7.543580055236816,7.574150085449219,0,-0.0030646349058329153
2015-02-12,7.672220230102539,7.728240013122559,7.608850002288818,7.658609867095947,0,0.013188417258645958
2015-02-13,7.638840198516846,7.65064001083374,7.557199954986572,7.63730001449585,0,-0.004360257687697996
2015-02-16,7.5696001052856445,7.576469898223877,7.5345001220703125,7.568620204925537,0,-0.00910554537405022
2015-02-17,7.579850196838379,7.587200164794922,7.493599891662598,7.5804901123046875,0,0.0013531967051518047
2015-02-18,7.518700122833252,7.532599925994873,7.497799873352051,7.519529819488525,0,-0.008100169494697987
2015-02-19,7.5243000984191895,7.601600170135498,7.496799945831299,7.519440174102783,0,0.0007445291181621261
2015-02-20,7.584390163421631,7.615600109100342,7.52623987197876,7.583169937133789,0,0.00795441309591221
2015-02-23,7.5387701988220215,7.64709997177124,7.524219989776611,7.538680076599121,0,-0.006033144115766142
2015-02-24,7.619900226593018,7.642300128936768,7.5912299156188965,7.619800090789795,0,0.010704210877350346
2015-02-25,7.5833001136779785,7.609119892120361,7.568999767303467,7.585000038146973,0,-0.004814799884507253
2015-02-26,7.537720203399658,7.656300067901611,7.521500110626221,7.531789779663086,0,-0.006028700097408873
2015-02-27,7.650310039520264,7.675559997558594,7.6168999671936035,7.6483001708984375,0,0.01482639905111718
2015-03-02,7.674180030822754,7.697500228881836,7.650899887084961,7.6714701652526855,0,0.003115276331893334
2015-03-03,7.691100120544434,7.71796989440918,7.672699928283691,7.690770149230957,0,0.002202380483038159
2015-03-04,7.700900077819824,7.821700096130371,7.696599960327148,7.700719833374023,0,0.001273383377510112
2015-03-05,7.768089771270752,7.815730094909668,7.708209991455078,7.768099784851074,0,0.008687072219493925
2015-03-06,7.7192702293396,7.875619888305664,7.714139938354492,7.7195000648498535,0,-0.006304457780841266
2015-03-09,7.889200210571289,7.93779993057251,7.865429878234863,7.8902997970581055,0,0.02177493254812949
2015-03-10,7.941539764404297,8.100319862365723,7.865499973297119,7.939599990844727,0,0.006612419207677685
2015-03-11,8.088319778442383,8.222479820251465,8.081700325012207,8.086299896240234,0,0.018313836884581082
2015-03-12,8.200980186462402,8.237870216369629,8.051199913024902,8.199899673461914,0,0.013832663730363471
2015-03-13,8.112319946289062,8.230210304260254,8.10923957824707,8.111559867858887,0,-0.010869794879283948
2015-03-16,8.207500457763672,8.271599769592285,8.174469947814941,8.208900451660156,0,0.011664538985802787
2015-03-17,8.261199951171875,8.326000213623047,8.252070426940918,8.262669563293457,0,0.006521423353386745
2015-03-18,8.310959815979004,8.411999702453613,8.293600082397461,8.310330390930176,0,0.006005253997951507
2015-03-19,8.187620162963867,8.388699531555176,8.033709526062012,8.19182014465332,0,-0.01495182627256608
2015-03-20,8.083999633789062,8.12162971496582,8.019450187683105,8.081500053405762,0,-0.012736523005542708
2015-03-23,8.020649909973145,8.070269584655762,7.881380081176758,8.019740104675293,0,-0.007867299489240158
2015-03-24,7.882599830627441,7.912300109863281,7.795899868011475,7.8857197761535645,0,-0.017361677551226865
2015-03-25,7.870460033416748,7.864999771118164,7.8024001121521,7.863619804382324,0,-0.0015412624237613548
2015-03-26,7.842490196228027,7.881100177764893,7.733650207519531,7.839570045471191,0,-0.003560103777016399
2015-03-27,7.905300140380859,8.024120330810547,7.891570091247559,7.9064202308654785,0,0.007977027363860056
2015-03-30,7.969019889831543,8.036800384521484,7.946300029754639,7.968500137329102,0,0.008028071949774809
2015-03-31,8.007699966430664,8.134791374206543,7.998899936676025,8.008899688720703,0,0.004842064268532525
2015-04-01,8.06013011932373,8.111000061035156,8.001110076904297,8.057419776916504,0,0.006526125643331211
2015-04-02,8.01941967010498,8.036299705505371,7.947690010070801,8.019659996032715,0,-0.005063641300667372
2015-04-03,7.990019798278809,8.010700225830078,7.897079944610596,7.988570213317871,0,-0.0036728212669331515
2015-04-06,7.912519931793213,7.980599880218506,7.893400192260742,7.914420127868652,0,-0.00974693116419683
2015-04-07,7.938320159912109,8.079999923706055,7.921329975128174,7.938700199127197,0,0.003255379620820508
2015-04-08,8.066100120544434,8.067000389099121,7.977019786834717,8.067000389099121,0,0.01596842292377886
2015-04-09,8.05502986907959,8.109800338745117,8.032079696655273,8.049659729003906,0,-0.001373384274181001
2015-04-10,8.086299896240234,8.156200408935547,8.07367992401123,8.084799766540527,0,0.003874534097762059
2015-04-13,8.1074800491333,8.139960289001465,8.071200370788574,8.109199523925781,0,0.0026158395435552212
2015-04-14,8.082799911499023,8.1212797164917,7.9145002365112305,8.0826997756958,0,-0.003048762196948795
2015-04-15,7.952899932861328,7.976560115814209,7.883999824523926,7.953169822692871,0,-0.016201702625492306
2015-04-16,7.809820175170898,7.878419876098633,7.7598700523376465,7.805980205535889,0,-0.018154694942006135
2015-04-17,7.750909805297852,7.845320224761963,7.721499919891357,7.746679782867432,0,-0.00757170793333588
2015-04-20,7.828100204467773,7.883500099182129,7.784249782562256,7.836319923400879,0,0.009909619519964927
2015-04-21,7.877019882202148,7.92195987701416,7.840020179748535,7.87306022644043,0,0.0062297945740094045
2015-04-22,7.875639915466309,7.909870147705078,7.805699825286865,7.877429962158203,0,-0.00017520428385993486
2015-04-23,7.895989894866943,7.9547200202941895,7.841730117797852,7.899400234222412,0,0.0025805818344183562
2015-04-24,7.837850093841553,7.858520030975342,7.770880222320557,7.835149765014648,0,-0.007390448319507243
2015-04-27,7.7813801765441895,7.8078999519348145,7.7032999992370605,7.782090187072754,0,-0.007230850991334965
2015-04-28,7.731420040130615,7.75439977645874,7.652219772338867,7.729650020599365,0,-0.00644117225096614
2015-04-29,7.647600173950195,7.6595001220703125,7.473169803619385,7.645100116729736,0,-0.010900654917962199
2015-04-30,7.523240089416504,7.567200183868408,7.443220138549805,7.51938009262085,0,-0.01639498775055325
2015-05-01,7.538269996643066,7.628389835357666,7.4971699714660645,7.541999816894531,0,0.0019958041563766216
2015-05-04,7.603899955749512,7.618500232696533,7.557600021362305,7.603730201721191,0,0.008668555469431332
2015-05-05,7.583640098571777,7.668300151824951,7.544809818267822,7.587719917297363,0,-0.0026679592775067577
2015-05-06,7.579740047454834,7.590909957885742,7.374489784240723,7.581110000610352,0,-0.0005144039343978837
2015-05-07,7.427700042724609,7.488999843597412,7.311699867248535,7.426340103149414,0,-0.020262643830399538
2015-05-08,7.4609198570251465,7.508269786834717,7.42549991607666,7.463689804077148,0,0.004462451140671892
2015-05-11,7.4894700050354,7.579599857330322,7.4847002029418945,7.4894700050354,0,0.0038193228376367096
2015-05-12,7.565430164337158,7.575620174407959,7.45550012588501,7.565100193023682,0,0.010091173377784047
2015-05-13,7.477059841156006,7.4823198318481445,7.349599838256836,7.480879783630371,0,-0.011749562710674349
2015-05-14,7.387549877166748,7.397900104522705,7.343900203704834,7.387760162353516,0,-0.01204351107844383
2015-05-15,7.3719000816345215,7.3947601318359375,7.302800178527832,7.37470006942749,0,-0.0021206483223786695
2015-05-18,7.316699981689453,7.388420104980469,7.310329914093018,7.317200183868408,0,-0.007516081800600992
2015-05-19,7.400629997253418,7.546090126037598,7.400899887084961,7.401529788970947,0,0.011405727201561085
2015-05-20,7.532760143280029,7.596819877624512,7.509170055389404,7.535520076751709,0,0.017696396189796126
2015-05-21,7.5706000328063965,7.586699962615967,7.520790100097656,7.568399906158447,0,0.005010801339468744
2015-05-22,7.557030200958252,7.640719890594482,7.503799915313721,7.562039852142334,0,-0.0017940464273796192
2015-05-25,7.651820182800293,7.666520118713379,7.625400066375732,7.651800155639648,0,0.012465269476990698
2015-05-26,7.649199962615967,7.748899936676025,7.646560192108154,7.649799823760986,0,-0.00034248960984777023
2015-05-27,7.747900009155273,7.8165202140808105,7.709199905395508,7.743000030517578,0,0.012820777767204854
2015-05-28,7.776800155639648,7.880519866943359,7.72668981552124,7.772580146789551,0,0.0037231224514756166
2015-05-29,7.791609764099121,7.834070205688477,7.736690044403076,7.793320178985596,0,0.0019025209386026214
2015-06-01,7.780109882354736,7.983369827270508,7.771520137786865,7.781219959259033,0,-0.0014770216901093024
2015-06-02,7.957300186157227,7.962900161743164,7.776100158691406,7.955850124359131,0,0.022519307944401788
2015-06-03,7.831299781799316,7.855639934539795,7.711190223693848,7.829500198364258,0,-0.015961273274949173
2015-06-04,7.766469955444336,7.815100193023682,7.712200164794922,7.765170097351074,0,-0.008312752498393269
2015-06-05,7.77209997177124,7.999499797821045,7.728899955749512,7.774670124053955,0,0.000724650543730267
2015-06-08,7.9621500968933105,7.977479934692383,7.8632001876831055,7.965439796447754,0,0.024158681556137058
2015-06-09,7.8179497718811035,7.873219966888428,7.752900123596191,7.821760177612305,0,-0.018276733383591877
2015-06-10,7.765890121459961,7.7769999504089355,7.654429912567139,7.762020111083984,0,-0.006681260130480793
2015-06-11,7.773399829864502,7.861830234527588,7.763199806213379,7.774889945983887,0,0.0009665446764557829
2015-06-12,7.851359844207764,7.882130146026611,7.714389801025391,7.847449779510498,0,0.009979118133627972
2015-06-15,7.766739845275879,7.797969818115234,7.758120059967041,7.769830226898193,0,-0.010836251355798557
2015-06-16,7.7548298835754395,7.791999816894531,7.735209941864014,7.75521993637085,0,-0.0015346339636940513
2015-06-17,7.762730121612549,7.774219989776611,7.716000080108643,7.762430191040039,0,0.0010182320824983963
2015-06-18,7.646299839019775,7.761000156402588,7.604229927062988,7.644100189208984,0,-0.015112242463399012
2015-06-19,7.775899887084961,7.820129871368408,7.758349895477295,7.775450229644775,0,0.01680734281890044
2015-06-22,7.724999904632568,7.764989852905273,7.684500217437744,7.728020191192627,0,-0.006567382033477528
2015-06-23,7.7336201667785645,7.851419925689697,7.727819919586182,7.738019943237305,0,0.0011152694095182996
2015-06-24,7.822000026702881,7.881499767303467,7.788839817047119,7.824039936065674,0,0.011363199899111118
2015-06-25,7.8343400955200195,7.860040187835693,7.792220115661621,7.837430000305176,0,0.0015763673088550103
2015-06-26,7.807559967041016,7.866040229797363,7.783420085906982,7.804480075836182,0,-0.003424156213498692
2015-06-29,7.9253997802734375,7.927219867706299,7.8618998527526855,7.922019958496094,0,0.014980273108889245
2015-06-30,7.871230125427246,7.917610168457031,7.825109958648682,7.868559837341309,0,-0.00685840809138895
2015-07-01,7.8526201248168945,7.906980037689209,7.822569847106934,7.8521599769592285,0,-0.0023671058937585554
2015-07-02,7.928040027618408,7.966100215911865,7.892189979553223,7.9329400062561035,0,0.009558595941035228
2015-07-03,7.954909801483154,8.012519836425781,7.935060024261475,7.956329822540283,0,0.0033834772239963976
2015-07-06,8.065019607543945,8.106900215148926,8.006600379943848,8.062520027160645,0,0.013746819632524847
2015-07-07,8.083000183105469,8.266380310058594,8.07252025604248,8.078579902648926,0,0.0022269706410695065
2015-07-08,8.171259880065918,8.26272964477539,8.15095043182373,8.17199993133545,0,0.01085999166460623
2015-07-09,8.22659969329834,8.256030082702637,8.079500198364258,8.217700004577637,0,0.006749664257352779
2015-07-10,8.12279987335205,8.128000259399414,7.940499782562256,8.124931335449219,0,-0.012697862598059875
2015-07-13,8.012370109558105,8.081649780273438,7.99245023727417,8.016030311584473,0,-0.01368829558896177
2015-07-14,8.09060001373291,8.193360328674316,8.074620246887207,8.097999572753906,0,0.009716284514443034
2015-07-15,8.118300437927246,8.184499740600586,8.10060977935791,8.119331359863281,0,0.003417930937867997
2015-07-16,8.159729957580566,8.191499710083008,8.105090141296387,8.16172981262207,0,0.005090248402549216
2015-07-17,8.160690307617188,8.189680099487305,8.12522029876709,8.153599739074707,0,0.00011768692498414841
2015-07-20,8.171529769897461,8.241559982299805,8.156499862670898,8.171649932861328,0,0.0013273717621175383
2015-07-21,8.219099998474121,8.25874137878418,8.09883975982666,8.218700408935547,0,0.005804580155216091
2015-07-22,8.10420036315918,8.194330215454102,8.095620155334473,8.103529930114746,0,-0.014078223213113005
2015-07-23,8.15188980102539,8.197830200195312,8.133930206298828,8.156900405883789,0,0.005867287175917811
2015-07-24,8.167380332946777,8.226880073547363,8.161299705505371,8.17057991027832,0,0.0018984349724727907
2015-07-27,8.206729888916016,8.207329750061035,8.129300117492676,8.204649925231934,0,0.004806323053449918
2015-07-28,8.170929908752441,8.213809967041016,8.145079612731934,8.170330047607422,0,-0.004371813510051658
2015-07-29,8.155989646911621,8.201899528503418,8.100139617919922,8.156789779663086,0,-0.0018301389873295322
2015-07-30,8.151280403137207,8.192099571228027,8.124979972839355,8.153829574584961,0,-0.000577563735790255
2015-07-31,8.157010078430176,8.210479736328125,8.073949813842773,8.157999992370605,0,0.0007026702811303488
2015-08-03,8.18019962310791,8.238840103149414,8.174480438232422,8.180821418762207,0,0.002838864246144854
2015-08-04,8.242199897766113,8.259831428527832,8.184430122375488,8.245969772338867,0,0.007550732053553254
2015-08-05,8.285619735717773,8.303520202636719,8.23900032043457,8.287619590759277,0,0.0052541640461581775
2015-08-06,8.250089645385742,8.303199768066406,8.230270385742188,8.250659942626953,0,-0.004297383824605525
2015-08-07,8.26846981048584,8.327699661254883,8.251259803771973,8.277700424194336,0,0.0022253965589041505
2015-08-10,8.264860153198242,8.274700164794922,8.20740032196045,8.267600059509277,0,-0.000436652187173391
2015-08-11,8.196100234985352,8.282500267028809,8.18019962310791,8.195509910583496,0,-0.008354350720346404
2015-08-12,8.269700050354004,8.306909561157227,8.114689826965332,8.26669979095459,0,0.008939778725011638
2015-08-13,8.14877986907959,8.221599578857422,8.132019996643066,8.15468978881836,0,-0.014730032041487226
2015-08-14,8.20359992980957,8.2368803024292,8.159219741821289,8.205060005187988,0,0.006704867031562986
