Date,Close,High,Low,Open,Volume,Log_Returns
2023-04-27,1376.5799560546875,1382.3399658203125,1363.3499755859375,1368.719970703125,156300000,0.006391166901291289
2023-04-28,1392.469970703125,1392.5400390625,1366.6099853515625,1377.0,174100000,0.011476997157644156
2023-05-02,1369.4599609375,1395.4000244140625,1369.219970703125,1394.4200439453125,133600000,-0.01666265453171462
2023-05-03,1360.969970703125,1374.3499755859375,1350.760009765625,1371.8800048828125,128100000,-0.00621881374617652
2023-05-04,1347.8399658203125,1370.2900390625,1347.43994140625,1360.969970703125,114100000,-0.00969437355969393
2023-05-05,1371.4599609375,1372.4599609375,1347.9000244140625,1347.9000244140625,105600000,0.017372551615637805
2023-05-08,1382.4599609375,1387.5799560546875,1371.699951171875,1371.699951171875,90800000,0.00798865530762717
2023-05-09,1369.050048828125,1383.800048828125,1362.0899658203125,1382.489990234375,126300000,-0.009747388333210646
2023-05-10,1370.7900390625,1380.6199951171875,1367.02001953125,1369.1300048828125,156100000,0.001270140163278998
2023-05-11,1367.6600341796875,1384.8900146484375,1364.260009765625,1381.8399658203125,120400000,-0.002285969188500688
2023-05-12,1382.0400390625,1382.47998046875,1362.0799560546875,1368.0999755859375,109900000,0.010459421461720705
2023-05-15,1383.5699462890625,1386.030029296875,1372.0400390625,1382.3499755859375,121600000,0.0011063797069913817
2023-05-16,1376.97998046875,1387.6500244140625,1373.5899658203125,1383.5699462890625,126900000,-0.004774395329379056
2023-05-19,1392.9300537109375,1396.0400390625,1377.3699951171875,1377.3699951171875,119700000,0.011516799709762991
2023-05-22,1386.6700439453125,1393.010009765625,1384.0400390625,1393.010009765625,149100000,-0.004504259698850316
2023-05-23,1396.5999755859375,1398.06005859375,1384.1800537109375,1386.72998046875,189300000,0.0071354728091462425
2023-05-24,1390.52001953125,1397.3599853515625,1384.5,1397.3599853515625,156200000,-0.00436290199892551
2023-05-25,1381.0799560546875,1398.739990234375,1377.6600341796875,1391.5699462890625,286200000,-0.006812021983066731
2023-05-26,1376.77001953125,1385.68994140625,1373.469970703125,1382.1700439453125,123500000,-0.003125579759833142
2023-05-30,1368.6400146484375,1382.8599853515625,1365.8599853515625,1376.9200439453125,137600000,-0.00592263344758066
2023-05-31,1354.43994140625,1368.5999755859375,1349.25,1368.5999755859375,225100000,-0.010429515246423198
2023-06-01,1358.6600341796875,1363.969970703125,1354.0899658203125,1354.699951171875,134300000,0.0031109035529972863
2023-06-02,1387.72998046875,1387.8299560546875,1358.739990234375,1358.739990234375,139400000,0.021170359526452527
2023-06-05,1391.530029296875,1407.3599853515625,1387.72998046875,1387.72998046875,122700000,0.002734577680972041
2023-06-06,1376.6300048828125,1391.6500244140625,1369.5,1391.6500244140625,107500000,-0.01076539515882496
2023-06-07,1394.06005859375,1396.030029296875,1375.72998046875,1376.8499755859375,122200000,0.01258190793546931
2023-06-08,1395.4300537109375,1400.4300537109375,1391.719970703125,1394.06005859375,132000000,0.0009822549442242562
2023-06-09,1402.800048828125,1403.1500244140625,1393.0999755859375,1396.52001953125,128800000,0.00526762409731345
2023-06-12,1396.47998046875,1403.1500244140625,1393.969970703125,1402.8900146484375,218900000,-0.004515503295100618
2023-06-13,1421.47998046875,1421.47998046875,1399.260009765625,1401.739990234375,171500000,0.017743797828715123
2023-06-14,1411.760009765625,1421.5699462890625,1410.3499755859375,1421.469970703125,153900000,-0.006861408754935354
2023-06-15,1411.3800048828125,1424.0999755859375,1408.9100341796875,1412.1500244140625,158400000,-0.0002692072537216007
2023-06-16,1420.050048828125,1423.0400390625,1411.3699951171875,1411.4100341796875,195100000,0.006124164029205203
2023-06-19,1406.4300537109375,1420.050048828125,1402.25,1420.050048828125,138500000,-0.009637499676817438
2023-06-20,1408.3900146484375,1410.22998046875,1402.0,1406.4100341796875,131700000,0.0013926014499355676
2023-06-21,1403.8499755859375,1408.6400146484375,1396.6500244140625,1408.6400146484375,149100000,-0.003228773520336479
2023-06-22,1380.239990234375,1403.8699951171875,1375.9100341796875,1403.8699951171875,234400000,-0.016961054882284533
2023-06-23,1366.449951171875,1380.4599609375,1362.22998046875,1380.239990234375,200000000,-0.010041289861190256
2023-06-26,1368.8199462890625,1372.3499755859375,1349.6400146484375,1366.449951171875,159500000,0.0017329154336673876
2023-06-27,1358.0899658203125,1374.780029296875,1352.550048828125,1368.800048828125,154400000,-0.007869739883370343
2023-06-28,1368.739990234375,1371.8900146484375,1358.31005859375,1358.31005859375,122600000,0.007811325779888233
2023-06-29,1380.43994140625,1381.52001953125,1368.5400390625,1368.739990234375,137800000,0.008511644999104102
2023-06-30,1385.18994140625,1390.550048828125,1380.4599609375,1380.4599609375,133400000,0.003435025561529316
2023-07-03,1397.0799560546875,1402.5,1385.18994140625,1385.18994140625,133700000,0.008547040703385182
2023-07-04,1399.9000244140625,1402.2900390625,1395.75,1397.1600341796875,91200000,0.002016510189328636
2023-07-05,1387.6500244140625,1399.969970703125,1386.5999755859375,1399.9000244140625,121200000,-0.008789136441385332
2023-07-06,1365.989990234375,1387.68994140625,1365.0899658203125,1387.6500244140625,135700000,-0.015732253168652215
2023-07-07,1367.760009765625,1370.31005859375,1357.1300048828125,1366.010009765625,101900000,0.0012949390241175473
2023-07-10,1370.6700439453125,1372.77001953125,1359.25,1367.780029296875,126800000,0.0021253310970181494
2023-07-11,1374.0699462890625,1374.449951171875,1364.550048828125,1370.6700439453125,236700000,0.002477396106554711
2023-07-12,1384.8299560546875,1388.8199462890625,1371.6500244140625,1374.0699462890625,190300000,0.007800257133849026
2023-07-13,1380.52001953125,1388.8499755859375,1376.6400146484375,1384.9200439453125,138700000,-0.0031171027546008836
2023-07-14,1363.1600341796875,1380.68994140625,1363.0,1380.530029296875,118300000,-0.012654694922138738
2023-07-17,1349.780029296875,1362.8299560546875,1346.1800537109375,1362.8299560546875,98400000,-0.009863921100871913
2023-07-18,1367.22998046875,1369.56005859375,1349.1300048828125,1351.1600341796875,108700000,0.01284514303736695
2023-07-19,1377.97998046875,1378.6300048828125,1362.18994140625,1367.0699462890625,87700000,0.007831863574453635
2023-07-20,1392.52001953125,1394.27001953125,1377.97998046875,1377.97998046875,140500000,0.010496424874867379
2023-07-21,1400.72998046875,1401.25,1392.530029296875,1392.530029296875,114700000,0.005878445953297313
2023-07-24,1410.6700439453125,1411.4200439453125,1391.780029296875,1400.75,104700000,0.007071284633762381
2023-07-25,1414.199951171875,1414.8299560546875,1406.9599609375,1410.699951171875,117600000,0.0024991656748310984
2023-07-26,1401.280029296875,1414.199951171875,1393.18994140625,1414.199951171875,433300000,-0.009177840122852969
2023-07-27,1411.3299560546875,1413.719970703125,1400.93994140625,1400.93994140625,220900000,0.007146365533353976
2023-07-28,1405.6300048828125,1411.3299560546875,1398.52001953125,1411.3299560546875,176700000,-0.004046886736099056
2023-07-31,1417.75,1423.47998046875,1405.0799560546875,1405.6300048828125,143300000,0.008585503576625025
2023-08-01,1418.530029296875,1422.22998046875,1413.510009765625,1417.739990234375,133100000,0.000550036885274851
2023-08-02,1403.3800048828125,1418.530029296875,1399.8399658203125,1418.530029296875,153800000,-0.010737528687909373
2023-08-03,1405.8199462890625,1408.8800048828125,1389.8800048828125,1403.3800048828125,145700000,0.0017371081177648756
2023-08-04,1421.2099609375,1422.4200439453125,1405.9100341796875,1406.8599853515625,168400000,0.01088786973481293
2023-08-07,1411.260009765625,1424.199951171875,1409.06005859375,1421.219970703125,204600000,-0.007025664668781875
2023-08-08,1402.06005859375,1411.1700439453125,1393.52001953125,1411.1700439453125,163400000,-0.006540303799595159
2023-08-09,1441.8699951171875,1442.989990234375,1402.0999755859375,1402.0999755859375,150700000,0.027998253352879005
2023-08-10,1438.25,1442.6199951171875,1434.4599609375,1441.8800048828125,188600000,-0.0025137820851796502
2023-08-11,1445.550048828125,1445.6600341796875,1430.550048828125,1438.25,122800000,0.005062809000235922
2023-08-14,1441.1600341796875,1449.18994140625,1436.4599609375,1449.18994140625,109800000,-0.0030415371869830098
2023-08-15,1438.949951171875,1452.31005859375,1437.75,1441.2099609375,197900000,-0.0015347215577530616
2023-08-16,1443.6300048828125,1443.6800537109375,1435.1500244140625,1438.97998046875,157400000,0.003247131316000398
2023-08-17,1441.4599609375,1443.6300048828125,1432.050048828125,1443.6300048828125,157300000,-0.001504316593416084
2023-08-18,1423.4100341796875,1441.4599609375,1415.780029296875,1441.4599609375,161400000,-0.012601036436392047
2023-08-21,1432.1800537109375,1441.969970703125,1423.6400146484375,1423.8599853515625,136000000,0.0061423711630691795
2023-08-22,1427.6700439453125,1433.1199951171875,1425.1700439453125,1432.199951171875,344300000,-0.0031540209104395952
2023-08-23,1414.97998046875,1428.300048828125,1409.199951171875,1427.6600341796875,284100000,-0.008928392639093353
2023-08-24,1414.4599609375,1422.030029296875,1411.0,1415.1300048828125,173600000,-0.0003675777170563573
2023-08-25,1418.469970703125,1424.25,1413.6099853515625,1414.4599609375,168800000,0.0028310000886665257
2023-08-28,1434.969970703125,1435.0699462890625,1418.469970703125,1418.47998046875,204200000,0.011565117365235512
2023-08-29,1435.6700439453125,1439.31005859375,1432.489990234375,1435.0699462890625,186200000,0.00048774715916584155
2023-08-30,1441.1700439453125,1444.780029296875,1435.800048828125,1435.800048828125,171000000,0.00382364436876419
2023-08-31,1444.77001953125,1449.0799560546875,1441.0799560546875,1441.93994140625,154600000,0.0024948386827229494
2023-09-01,1458.9100341796875,1462.9100341796875,1445.5899658203125,1445.760009765625,170100000,0.00973945211586577
2023-09-04,1461.010009765625,1468.7900390625,1458.8699951171875,1458.9200439453125,149700000,0.001438379076407448
2023-09-05,1468.6099853515625,1476.9300537109375,1454.6300048828125,1461.0,111300000,0.005188381187615989
2023-09-06,1466.5999755859375,1474.56005859375,1462.989990234375,1468.3699951171875,124300000,-0.0013695852130284824
2023-09-07,1459.81005859375,1466.9000244140625,1457.1099853515625,1466.9000244140625,131600000,-0.004640449627534068
2023-09-08,1465.6199951171875,1468.5699462890625,1459.8599853515625,1459.8599853515625,130200000,0.0039720273979413365
2023-09-11,1473.969970703125,1475.3699951171875,1465.5899658203125,1465.5899658203125,176000000,0.005681063101048608
2023-09-12,1475.760009765625,1478.949951171875,1469.1400146484375,1473.989990234375,192800000,0.0012136970462305707
2023-09-13,1472.9100341796875,1483.739990234375,1472.510009765625,1475.75,140000000,-0.0019330589254990223
2023-09-14,1500.75,1503.010009765625,1473.4100341796875,1473.4100341796875,267900000,0.01872492412677459
2023-09-15,1502.9599609375,1513.56005859375,1500.75,1500.75,303100000,0.0014714878367117388
2023-09-18,1502.3900146484375,1506.9599609375,1498.8199462890625,1502.949951171875,262000000,-0.0003792878037667539
2023-09-19,1506.0,1510.510009765625,1497.6500244140625,1502.4300537109375,177300000,0.0023999461949413764
2023-09-20,1510.68994140625,1513.3399658203125,1496.81005859375,1506.2900390625,190100000,0.0031093319339084067
2023-09-21,1498.449951171875,1510.68994140625,1489.0699462890625,1510.68994140625,179700000,-0.008135253379499276
2023-09-22,1503.2099609375,1504.050048828125,1490.3800048828125,1498.469970703125,321600000,0.003171587651543744
2023-09-25,1486.43994140625,1503.5799560546875,1482.6199951171875,1503.25,185500000,-0.01121883563052996
2023-09-26,1482.0699462890625,1489.0799560546875,1475.699951171875,1486.530029296875,167500000,-0.002944236966895482
2023-09-27,1502.0400390625,1502.31005859375,1482.0400390625,1482.06005859375,193400000,0.013384487165864045
2023-09-28,1496.0400390625,1510.4200439453125,1493.8499755859375,1502.0899658203125,225700000,-0.004002566878747964
2023-09-29,1497.1500244140625,1511.93994140625,1496.050048828125,1496.050048828125,188100000,0.0007416738522478229
2023-10-02,1485.6800537109375,1508.800048828125,1485.5999755859375,1497.1500244140625,206200000,-0.007690701070506249
2023-10-03,1467.510009765625,1485.8199462890625,1467.510009765625,1485.6800537109375,242500000,-0.01230552239358404
2023-10-04,1447.219970703125,1469.5699462890625,1446.6400146484375,1467.5400390625,322300000,-0.013922639111660855
2023-10-05,1454.8599853515625,1455.8599853515625,1440.3599853515625,1447.22998046875,206500000,0.0052652114442845975
2023-10-06,1452.93994140625,1460.5699462890625,1447.0699462890625,1454.8699951171875,195200000,-0.001320616461053596
2023-10-09,1490.5999755859375,1490.5999755859375,1452.93994140625,1452.93994140625,183600000,0.025589657553702086
2023-10-10,1509.280029296875,1509.3299560546875,1485.9599609375,1490.5899658203125,519600000,0.01245402824379054
2023-10-11,1503.9300537109375,1518.43994140625,1502.300048828125,1509.280029296875,435000000,-0.0035510177255260204
2023-10-12,1524.199951171875,1528.43994140625,1503.449951171875,1503.97998046875,323600000,0.013387932609592026
2023-10-13,1529.760009765625,1533.6800537109375,1521.6600341796875,1524.18994140625,374900000,0.0036412165241301734
2023-10-16,1531.510009765625,1540.9300537109375,1528.719970703125,1529.8399658203125,353600000,0.0011433164532785997
2023-10-17,1531.550048828125,1535.18994140625,1524.989990234375,1531.56005859375,322000000,2.614317821814108e-05
2023-10-18,1537.280029296875,1539.739990234375,1528.6300048828125,1531.550048828125,436700000,0.003734313716718771
2023-10-19,1516.1199951171875,1539.9300537109375,1513.5899658203125,1539.68994140625,633100000,-0.013860203547216603
2023-10-20,1499.72998046875,1518.4599609375,1499.7099609375,1516.1199951171875,937700000,-0.010869357656718011
2023-10-23,1478.2099609375,1499.760009765625,1474.31005859375,1499.760009765625,468900000,-0.01445320897837711
2023-10-24,1488.81005859375,1490.8399658203125,1474.469970703125,1479.0,322200000,0.007145312593690975
2023-10-25,1483.6199951171875,1494.800048828125,1482.0899658203125,1488.81005859375,422900000,-0.0034921385245028167
2023-10-26,1473.47998046875,1487.050048828125,1469.8699951171875,1483.5999755859375,540300000,-0.006858107250754157
2023-10-27,1488.3599853515625,1502.4200439453125,1473.47998046875,1473.47998046875,440500000,0.010047896068002939
2023-10-30,1493.22998046875,1509.27001953125,1488.3900146484375,1488.6800537109375,345600000,0.003266713065059574
2023-10-31,1506.47998046875,1507.3199462890625,1493.25,1493.25,261100000,0.0088342448742615
2023-11-01,1509.3800048828125,1511.1500244140625,1493.8900146484375,1508.02001953125,268800000,0.001923182987268606
2023-11-02,1520.1600341796875,1521.0999755859375,1508.3199462890625,1509.469970703125,347000000,0.007116641242879561
2023-11-03,1509.8299560546875,1529.2900390625,1506.3800048828125,1521.4100341796875,291200000,-0.006818582359246058
2023-11-06,1518.550048828125,1521.2900390625,1508.6099853515625,1509.9000244140625,357900000,0.0057589317455106655
2023-11-07,1485.3599853515625,1519.030029296875,1483.93994140625,1519.030029296875,336000000,-0.022098807091634746
2023-11-08,1492.3299560546875,1498.3699951171875,1479.43994140625,1485.31005859375,230500000,0.004681470246975051
2023-11-09,1509.530029296875,1510.3399658203125,1482.6700439453125,1493.030029296875,215100000,0.01145973600354318
2023-11-10,1506.97998046875,1510.9599609375,1505.72998046875,1509.3900146484375,215700000,-0.001690728310083839
2023-11-13,1519.949951171875,1520.239990234375,1506.8900146484375,1507.06005859375,136200000,0.008569772259839362
2023-11-14,1526.949951171875,1527.68994140625,1514.4599609375,1524.0400390625,322400000,0.004594842325000803
2023-11-15,1529.6300048828125,1531.780029296875,1523.8900146484375,1527.010009765625,249700000,0.0017536295050557176
2023-11-16,1500.3699951171875,1529.77001953125,1500.3699951171875,1529.77001953125,334400000,-0.019314138182326836
2023-11-17,1515.68994140625,1517.1199951171875,1497.8299560546875,1501.18994140625,191000000,0.010159001060703493
2023-11-20,1528.5400390625,1528.5899658203125,1515.8399658203125,1515.8699951171875,186600000,0.008442314845031598
2023-11-21,1508.5400390625,1528.9300537109375,1506.8199462890625,1528.56005859375,162500000,-0.013170735442246537
2023-11-22,1503.0999755859375,1518.8499755859375,1498.5899658203125,1508.800048828125,215000000,-0.0036126956521242383
2023-11-23,1527.43994140625,1527.43994140625,1503.449951171875,1503.5400390625,116700000,0.01606346714774801
2023-11-24,1537.6099853515625,1538.3199462890625,1526.0899658203125,1527.4200439453125,114500000,0.00663616026570712
2023-11-27,1531.52001953125,1537.739990234375,1528.06005859375,1537.719970703125,131400000,-0.003968534277354406
2023-11-28,1518.780029296875,1531.47998046875,1517.7900390625,1531.47998046875,220200000,-0.008353318762876209
2023-11-29,1508.780029296875,1518.8599853515625,1503.8900146484375,1518.780029296875,158100000,-0.006606003628339816
2023-11-30,1523.6700439453125,1528.699951171875,1507.3499755859375,1508.1600341796875,263300000,0.009820530566499524
2023-12-01,1521.3599853515625,1524.81005859375,1513.5,1523.72998046875,278400000,-0.0015172651925850643
2023-12-04,1502.8499755859375,1521.489990234375,1499.8599853515625,1521.3599853515625,380100000,-0.012241372887299908
2023-12-05,1502.8800048828125,1513.010009765625,1500.719970703125,1502.9000244140625,359100000,1.998136696981652e-05
2023-12-06,1500.56005859375,1510.4200439453125,1497.77001953125,1502.9599609375,343500000,-0.001544859695168436
2023-12-07,1498.6099853515625,1503.8699951171875,1493.5699462890625,1500.719970703125,232800000,-0.0013004087720416325
2023-12-08,1506.4599609375,1507.510009765625,1495.4300537109375,1498.6400146484375,204300000,0.005224499650203721
2023-12-11,1509.52001953125,1510.8499755859375,1503.3499755859375,1506.3599853515625,248500000,0.0020292307400049375
2023-12-12,1499.3800048828125,1513.68994140625,1494.0,1509.5400390625,228600000,-0.0067400398504196875
2023-12-13,1498.68994140625,1503.7900390625,1484.6400146484375,1499.52001953125,474800000,-0.0004603384851662378
2023-12-14,1514.4100341796875,1525.8599853515625,1498.8900146484375,1498.8900146484375,314100000,0.01043459263558709
2023-12-15,1504.4000244140625,1527.5799560546875,1504.02001953125,1514.4200439453125,340000000,-0.006631782893555688
2023-12-18,1523.1099853515625,1527.5999755859375,1504.4000244140625,1504.4000244140625,291000000,0.012360123714920986
2023-12-19,1510.5999755859375,1523.780029296875,1509.06005859375,1523.1099853515625,208600000,-0.0082473808220244
2023-12-20,1510.8399658203125,1523.5400390625,1509.550048828125,1510.5999755859375,175000000,0.00015885818651620044
2023-12-21,1505.5400390625,1511.550048828125,1499.43994140625,1510.8499755859375,188800000,-0.00351410114326254
2023-12-22,1509.6099853515625,1513.1800537109375,1505.1700439453125,1505.47998046875,181800000,0.002699665839502385
2023-12-27,1521.6700439453125,1526.0799560546875,1509.239990234375,1509.6199951171875,349200000,0.007957115218451525
2023-12-28,1516.3399658203125,1522.1800537109375,1512.1199951171875,1521.6700439453125,184600000,-0.003508930896731986
2023-12-29,1519.3199462890625,1522.199951171875,1513.52001953125,1516.2900390625,149900000,0.0019633170462114895
2024-01-02,1522.1500244140625,1532.18994140625,1517.6800537109375,1519.4599609375,210400000,0.0018609941699536696
2024-01-03,1524.199951171875,1524.4100341796875,1511.77001953125,1522.1500244140625,196100000,0.0013458250586117979
2024-01-04,1543.43994140625,1549.3699951171875,1524.280029296875,1524.280029296875,293300000,0.012544003334859118
2024-01-05,1538.6700439453125,1543.489990234375,1533.52001953125,1543.4599609375,316800000,-0.0030952180757495354
2024-01-08,1515.989990234375,1538.7099609375,1513.280029296875,1538.6600341796875,202800000,-0.014849751023133226
2024-01-09,1516.2099609375,1530.760009765625,1514.3199462890625,1515.989990234375,199400000,0.0001450898404150231
2024-01-10,1508.1400146484375,1516.8199462890625,1505.1500244140625,1516.2099609375,142100000,-0.005336661105254511
2024-01-11,1499.4599609375,1513.530029296875,1499.449951171875,1508.219970703125,211000000,-0.00577209594420555
2024-01-12,1513.3199462890625,1519.8299560546875,1499.0400390625,1499.4599609375,159800000,0.009200860039961303
2024-01-15,1496.9200439453125,1516.6099853515625,1495.1600341796875,1513.3199462890625,168700000,-0.010896184128618142
2024-01-16,1496.68994140625,1503.3699951171875,1484.4100341796875,1496.9200439453125,172700000,-0.0001537291368225249
2024-01-17,1481.1400146484375,1496.68994140625,1473.8599853515625,1496.68994140625,204300000,-0.010443892585709194
2024-01-18,1483.300048828125,1488.780029296875,1481.030029296875,1481.1800537109375,163200000,0.00145729683563159
2024-01-19,1484.8900146484375,1497.449951171875,1483.199951171875,1483.2900390625,204600000,0.0010713370359616736
2024-01-22,1483.1700439453125,1487.1300048828125,1475.7900390625,1484.8900146484375,167800000,-0.0011589865849743637
2024-01-23,1489.5999755859375,1492.489990234375,1478.18994140625,1483.199951171875,152700000,0.004325892433995501
2024-01-24,1490.8199462890625,1494.760009765625,1486.1700439453125,1489.6099853515625,194400000,0.0008186569699834435
2024-01-25,1491.530029296875,1501.6700439453125,1486.9100341796875,1490.8399658203125,210600000,0.0004761902707887673
2024-01-26,1501.4000244140625,1502.8299560546875,1489.7900390625,1491.5400390625,273000000,0.006595564025868745
2024-01-29,1496.969970703125,1511.5,1495.6199951171875,1501.3900146484375,234000000,-0.0029549768318869085
2024-01-30,1491.050048828125,1499.6199951171875,1489.6600341796875,1496.969970703125,179300000,-0.003962443077358676
2024-01-31,1486.469970703125,1494.0400390625,1485.5699462890625,1491.0699462890625,166400000,-0.00307644059975871
2024-02-01,1490.3599853515625,1493.300048828125,1483.1199951171875,1486.489990234375,137300000,0.0026135297750320475
2024-02-02,1480.7099609375,1490.8299560546875,1476.0699462890625,1490.3399658203125,187000000,-0.006496015592348038
2024-02-05,1473.25,1487.469970703125,1472.7900390625,1480.780029296875,156900000,-0.005050831355423777
2024-02-06,1488.6600341796875,1489.8599853515625,1473.27001953125,1473.27001953125,163700000,0.01040556468363882
2024-02-07,1451.77001953125,1488.780029296875,1451.77001953125,1488.6500244140625,257600000,-0.0250928943143259
2024-02-08,1440.550048828125,1453.3399658203125,1438.47998046875,1451.780029296875,199000000,-0.0077584960995833
2024-02-09,1444.22998046875,1451.06005859375,1438.5899658203125,1440.6500244140625,148500000,0.0025512750360929385
2024-02-12,1455.6600341796875,1458.7099609375,1443.2099609375,1444.3499755859375,162000000,0.007883135460592966
2024-02-13,1441.699951171875,1457.77001953125,1440.31005859375,1457.530029296875,177300000,-0.009636490535017441
2024-02-14,1453.9100341796875,1457.52001953125,1426.9000244140625,1445.4100341796875,272600000,0.008433563525246235
2024-02-15,1451.280029296875,1455.5699462890625,1439.260009765625,1454.010009765625,681000000,-0.0018105566546790586
2024-02-16,1463.5699462890625,1467.489990234375,1451.280029296875,1451.280029296875,483400000,0.008432674012748234
2024-02-20,1461.9100341796875,1468.5400390625,1454.989990234375,1468.4000244140625,1057200000,-0.0011347965452425705
2024-02-21,1459.3499755859375,1463.8299560546875,1451.47998046875,1463.5400390625,852900000,-0.0017527089273563095
2024-02-22,1463.6500244140625,1470.9599609375,1459.5699462890625,1459.5699462890625,467600000,0.0029422182210916093
2024-02-23,1460.030029296875,1468.97998046875,1452.239990234375,1464.06005859375,357400000,-0.002476329078807486
2024-02-26,1460.4599609375,1461.6400146484375,1453.489990234375,1460.030029296875,488500000,0.0002944243227461377
2024-02-27,1456.9100341796875,1462.280029296875,1451.8699951171875,1460.3499755859375,552100000,-0.0024336498392973616
2024-02-28,1463.010009765625,1466.0699462890625,1453.8199462890625,1456.9200439453125,413100000,0.004178185955909472
2024-02-29,1463.9300537109375,1467.260009765625,1455.550048828125,1463.010009765625,1059900000,0.000628672918243529
2024-03-01,1474.5,1481.3499755859375,1464.4200439453125,1464.72998046875,898800000,0.007194312395307622
2024-03-04,1468.6300048828125,1481.4000244140625,1467.550048828125,1474.6099853515625,374700000,-0.0039889525035823265
2024-03-05,1477.0799560546875,1481.6300048828125,1463.6199951171875,1469.0999755859375,359400000,0.005737139406978032
2024-03-06,1477.02001953125,1487.489990234375,1474.3299560546875,1477.0899658203125,471100000,-4.057853420062757e-05
2024-03-07,1474.5799560546875,1477.1700439453125,1469.8399658203125,1477.02001953125,327900000,-0.0016533839630084326
2024-03-08,1482.0999755859375,1486.5400390625,1474.739990234375,1474.739990234375,312600000,0.005086810828736763
2024-03-11,1469.1099853515625,1484.6400146484375,1466.550048828125,1482.449951171875,215900000,-0.00880321921942884
2024-03-12,1480.800048828125,1483.2900390625,1469.199951171875,1469.280029296875,210400000,0.007925749962614208
2024-03-13,1495.0999755859375,1495.0999755859375,1479.8399658203125,1480.8199462890625,258900000,0.009610562657057932
2024-03-14,1495.1700439453125,1499.68994140625,1493.2900390625,1495.3299560546875,214800000,4.6864235624296276e-05
2024-03-15,1499.8199462890625,1506.9200439453125,1495.1600341796875,1495.1700439453125,533300000,0.003105122952013763
2024-03-18,1509.1600341796875,1515.52001953125,1499.8199462890625,1499.8199462890625,187800000,0.0062081622007962465
2024-03-19,1512.550048828125,1520.97998046875,1509.050048828125,1509.4200439453125,210600000,0.0022437732128957753
2024-03-20,1512.4599609375,1519.43994140625,1506.4200439453125,1512.550048828125,261200000,-5.9562044661532525e-05
2024-03-21,1521.010009765625,1528.8199462890625,1514.2099609375,1514.2099609375,400500000,0.005637155832960399
2024-03-22,1530.56005859375,1534.6800537109375,1518.8299560546875,1520.9599609375,211300000,0.006259125494361651
2024-03-25,1538.3699951171875,1539.6600341796875,1529.75,1530.5899658203125,153300000,0.005089691355891137
2024-03-26,1535.739990234375,1541.0,1532.949951171875,1538.3599853515625,184400000,-0.0017110679429245003
2024-03-27,1541.530029296875,1542.219970703125,1533.4200439453125,1535.7900390625,162400000,0.0037631055178519095
2024-04-02,1563.1600341796875,1573.030029296875,1541.5699462890625,1541.5699462890625,232300000,0.013933986585247622
2024-04-03,1572.6700439453125,1572.6700439453125,1561.219970703125,1563.1600341796875,186200000,0.006065404492012662
2024-04-04,1571.800048828125,1574.6500244140625,1569.5999755859375,1572.6700439453125,177100000,-0.0005533492853921022
2024-04-05,1574.3199462890625,1578.4100341796875,1568.31005859375,1572.6500244140625,214300000,0.0016019083847467442
2024-04-08,1571.3699951171875,1579.3299560546875,1571.27001953125,1574.3199462890625,174600000,-0.0018755516860051995
2024-04-09,1572.6400146484375,1581.469970703125,1570.489990234375,1571.3699951171875,205000000,0.0008078979369554757
2024-04-10,1577.5999755859375,1584.47998046875,1565.75,1572.6800537109375,187000000,0.003148944240054202
2024-04-11,1580.1800537109375,1592.5799560546875,1577.530029296875,1577.5999755859375,155200000,0.001634109200259304
2024-04-12,1606.7900390625,1607.949951171875,1580.8199462890625,1580.8199462890625,147300000,0.016699625653555813
2024-04-15,1586.93994140625,1608.9100341796875,1584.0400390625,1606.81005859375,124100000,-0.012430827520880202
2024-04-16,1567.739990234375,1587.22998046875,1566.969970703125,1586.9300537109375,133200000,-0.012172511100194999
2024-04-17,1571.0699462890625,1580.969970703125,1567.739990234375,1567.739990234375,124000000,0.0021217960764259693
2024-04-18,1565.280029296875,1571.72998046875,1555.7900390625,1571.530029296875,117900000,-0.0036921412562736606
2024-04-19,1563.6800537109375,1568.8800048828125,1547.1600341796875,1567.3800048828125,126500000,-0.001022688486233197
2024-04-22,1561.4100341796875,1565.8399658203125,1558.280029296875,1563.6700439453125,136700000,-0.0014527708748582429
2024-04-23,1561.800048828125,1565.1300048828125,1555.97998046875,1561.4100341796875,119400000,0.0002497524278541968
2024-04-24,1575.300048828125,1575.8900146484375,1562.199951171875,1562.199951171875,141800000,0.008606727815422344
2024-04-25,1582.949951171875,1592.0400390625,1573.239990234375,1575.4300537109375,180000000,0.004844402630921706
2024-04-26,1591.219970703125,1593.3800048828125,1581.68994140625,1583.5699462890625,248000000,0.005210835240482533
2024-04-29,1591.260009765625,1595.81005859375,1584.97998046875,1594.969970703125,170700000,2.5162177137307973e-05
2024-04-30,1594.43994140625,1604.489990234375,1592.780029296875,1601.280029296875,163800000,0.0019963792858758754
2024-05-02,1580.9599609375,1594.989990234375,1573.6400146484375,1594.989990234375,121900000,-0.008490307903856692
2024-05-03,1594.3399658203125,1602.93994140625,1587.719970703125,1589.4200439453125,171500000,0.008427603302799866
2024-05-06,1617.0699462890625,1617.4100341796875,1594.7099609375,1594.7099609375,240900000,0.014156000427072244
2024-05-07,1619.43994140625,1622.550048828125,1613.969970703125,1617.1700439453125,269500000,0.0014645378033967826
