Date,Close,High,Low,Open,Volume,Log_Returns
2024-25,10.600052070617675,10.637998008728028,10.560740089416504,10.600052070617675,0.0,-0.00205110060676508
2024-26,10.613269996643066,10.659170150756836,10.578479766845703,10.613269996643066,0.0,0.00217332700389594
2024-27,10.619853973388672,10.653619956970214,10.56754379272461,10.619853973388672,0.0,-0.0016805801186956597
2024-28,10.638371849060059,10.707651710510254,10.596623992919922,10.638371849060059,0.0,0.0027619940508508403
2024-29,10.767646217346192,10.83034782409668,10.740357971191406,10.767646217346192,0.0,0.0017679522910842003
2024-30,10.98072395324707,11.06017608642578,10.925364112854004,10.98072395324707,0.0,0.003968443411788346
2024-31,10.959673881530762,10.99444580078125,10.901315879821777,10.960074043273925,0.0,-0.0013244988982857998
2024-32,10.901017951965333,10.9669038772583,10.810884094238281,10.901017951965333,0.0,-0.0021464329810153603
2024-33,10.758009910583496,10.780055809020997,10.700605964660644,10.758009910583496,0.0,-0.0017488184646430802
2024-34,10.556691741943359,10.606359672546386,10.475799751281738,10.556691741943359,0.0,-0.00300664263802278
2024-35,10.493195915222168,10.563187980651856,10.453151893615722,10.493195915222168,0.0,-0.0015236670260802998
2024-36,10.626510047912598,10.685733985900878,10.574680137634278,10.626510047912598,0.0,0.0024163365081977194
2024-37,10.784518051147462,10.841106033325195,10.727780151367188,10.784518051147462,0.0,0.0014927553315942396
2024-38,10.57525405883789,10.616683959960938,10.513414192199708,10.57525405883789,0.0,-0.0038934706244661806
2024-39,10.48954792022705,10.55567798614502,10.442815971374511,10.48954792022705,0.0,0.0005401606124133004
2024-40,10.559565925598145,10.625985717773437,10.516339874267578,10.559565925598145,0.0,0.0013036994821386799
2024-41,10.704071807861329,10.75704402923584,10.619309997558593,10.704071807861329,0.0,0.0024603021592658203
2024-42,10.837673950195313,10.897264099121093,10.809289932250977,10.837673950195313,0.0,0.0034549802161492
2024-43,10.942235946655273,10.979723930358887,10.901208114624023,10.942235946655273,0.0,0.00036206551967549996
2024-44,10.975473785400391,11.02313003540039,10.946580123901366,10.975473785400391,0.0,0.0010426047478815001
2024-45,10.980031967163086,11.062677955627441,10.896584129333496,10.980031967163086,0.0,-0.0022345076732782
2024-46,11.075300025939942,11.137249946594238,11.02833595275879,11.075300025939942,0.0,0.00505731417434278
2024-47,11.033905982971191,11.114608192443848,10.995765876770019,11.033905982971191,0.0,-0.0013851051240481803
2024-48,11.07406406402588,11.135467910766602,11.015698051452636,11.07406406402588,0.0,-0.0006341026858371801
2024-49,11.058241844177246,11.123218154907226,11.032814025878906,11.058473777770995,0.0,-5.5806409673679875e-05
2024-50,11.140260124206543,11.183113861083985,11.087454032897949,11.140260124206543,0.0,0.00206729886812588
2024-51,11.256970024108886,11.319058036804199,11.203403854370118,11.256970024108886,0.0,0.005038792623056161
2024-52,11.350589942932128,11.395616149902343,11.203125953674316,11.350589942932128,0.0,-0.00079696287476922
2025-01,11.360435009002686,11.394644737243652,11.332870244979858,11.359324932098389,0.0,-0.00013130102822995012
2025-02,11.345071983337402,11.41806411743164,11.263186264038087,11.345071983337402,0.0,0.00034093859270493997
2025-03,11.375533866882325,11.443014144897461,11.321794128417968,11.375533866882325,0.0,-0.0008228056726945398
2025-04,11.299432182312012,11.355240058898925,11.192348098754882,11.299432182312012,0.0,-0.00157059197614552
2025-05,11.270730018615723,11.316949844360352,11.15180606842041,11.270730018615723,0.0,0.0008957307020774401
2025-06,11.294732093811035,11.345740127563477,11.19669189453125,11.294732093811035,0.0,-0.00193017703399582
2025-07,11.217686080932618,11.251921844482421,11.15811595916748,11.217686080932618,0.0,-0.0010482754354145401
2025-08,11.11966381072998,11.146902084350586,11.095630264282226,11.11966381072998,0.0,-0.0010063557618178998
2025-09,11.123890161514282,11.175567626953125,11.105849981307983,11.123890161514282,0.0,0.00132499672460925
